phase,AB_mag,AB_mag_err
5872.607954972082,26.8906084395068,0.6681112808186396
5874.916370048726,26.938670745888814,0.7159316010530441
5877.224785125363,26.984186769825165,0.7685090743528997
5879.533200202008,27.02700602138307,0.8257238788058038
5881.841615278645,27.067011058171083,0.8873527677098055
5884.150030355282,27.104122668007975,0.9530835587362756
5886.4584454319265,27.138304065776026,1.0225348425976295
5888.766860508564,27.169563831843725,1.0952795068289947
5891.075275585208,27.197957403576925,1.1708705614424655
5893.383690661845,27.223587039802727,1.2488677115925393
5895.6921057384825,27.24660029762378,1.3288631756859093
5898.000520815127,27.267187176950596,1.4105054242621964
5900.308935891764,27.28557618636892,1.4935198210911103
5902.617350968409,27.302029653724674,1.577725557926234
5904.925766045046,27.316838640722867,1.6630487392415094
5907.234181121683,27.33031782302986,1.7495319352614342
5909.542596198327,27.342800671211755,1.8373409309728475
5911.851011274965,27.35463522193659,1.9267697254110419
5914.159426351609,27.366180673295975,2.018245074086802
5916.467841428246,27.37780498313607,2.112332037442591
5918.776256504883,27.389883602930826,2.2097421375479924
5921.0846715815205,27.4027994492745,2.311345888402779
5923.393086658165,27.41694420507908,2.4181917179725976
5925.701501734802,27.432721057257158,2.53153372454211
5928.009916811447,27.4505490217403,2.6528714146528283
5930.318331888084,27.470869085972705,2.784005708309466
5932.626746964721,27.494152524655448,2.9271173095930827
5934.935162041365,27.52091193441138,3.084876417945582
5937.243577118003,27.551715818274936,3.2605973625447415
5939.551992194647,27.587207985812356,3.4584592516215453
5941.860407271284,27.628133712473378,3.683826265428166
5944.168822347921,27.675375690557896,3.943722786651047
5946.477237424566,27.730004612284823,4.247556977267103
5948.785652501203,27.793352343950687,4.608257682397997
5951.094067577847,27.867121263560332,5.044128169116642
5953.402482654485,27.953553950954454,5.582005229138853
5955.710897731122,28.055708703310792,6.26293821412888
5958.019312807766,28.177932124854216,7.15309252625592
5960.327727884403,28.32672743864885,8.366500524493105
5962.636142961048,28.512498774052624,10.118000406550731
5964.944558037685,28.75350825475644,12.866366111717722
5967.252973114322,29.086603242292952,17.797985246245602
5969.561388190967,29.60628579245169,29.217597734659556
5971.869803267604,30.740622796594568,84.4321012637437
6163.468254628722,29.4655071468004,16.621639019593573
6165.776669705359,28.2596117768283,5.365739860354244
6168.085084782004,27.695914986168116,3.130414349386238
6170.393499858641,27.322591913839037,2.1771369363191044
6172.701914935278,27.0424704184364,1.650583540433953
6175.010330011923,26.817985417168703,1.3178182178620472
6177.31874508856,26.63061292997914,1.0893153242480456
6179.627160165204,26.46984248020592,0.9233146960748766
6181.935575241841,26.329131855824095,0.7977142792029259
6184.243990318479,26.204130710476043,0.6997203229418767
6186.552405395123,26.091798892356923,0.6214134418929336
6188.86082047176,25.98992787751864,0.5576286631680254
6191.169235548405,25.896862558861727,0.5048533245689645
6193.477650625042,25.811330465328595,0.4606149359180882
6195.786065701679,25.732332179590504,0.4231224223836022
6198.0944807783235,25.659068388400154,0.39104629722255013
6200.402895854961,25.590889786362524,0.3633788123919813
6202.711310931605,25.52726174563411,0.33934208835976704
6205.019726008242,25.46773881794765,0.31832606312826506
6207.3281410848795,25.41194595746257,0.2998455512655457
6209.636556161517,25.359564444392245,0.2835098831793866
6211.944971238161,25.310321164008165,0.2690010247163113
6214.2533863148055,25.263980324484212,0.2560575351542996
6216.561801391443,25.220336976430335,0.24446262135505314
6218.87021646808,25.179211883067275,0.23403511513321212
6221.178631544717,25.140447416459015,0.2246225693382051
6223.4870466213615,25.103904242702686,0.21609591149099966
6225.795461697999,25.069458620512837,0.20834525753956976
6228.103876774643,25.03700018155915,0.20127660029987493
6230.41229185128,25.00643009272098,0.19480916495322065
6232.7207069279175,24.977659523724824,0.18887327876842716
6235.029122004562,24.95060836091298,0.1834086413087812
6237.337537081199,24.925204120856232,0.17836290959946863
6239.645952157844,24.901381027336544,0.1736905333191482
6241.954367234481,24.879079222718225,0.1693517902529695
6244.262782311118,24.858244090519694,0.16531198354079524
6246.571197387762,24.838825670496178,0.16154077073790704
6248.8796124643995,24.820778151049236,0.1580116011319801
6251.188027541044,24.804059426577222,0.1547012426771672
6253.496442617681,24.788630709573575,0.15158938369167904
6255.804857694318,24.77445618904619,0.14865829740859943
6258.113272770963,24.76150272825388,0.14589255977528418
6260.4216878476,24.74973959588655,0.14327881271063372
6262.730102924244,24.739138225760403,0.1408055664737663
6265.038518000882,24.72967200084637,0.1384630359422909
6267.346933077519,24.72131605807184,0.13624300651393675
6269.655348154156,24.7140471108524,0.13413872607258573
6271.9637632308,24.70784328672042,0.13214482002871755
6274.272178307438,24.702683977767734,0.1302572268823416
6276.580593384082,24.69854970191329,0.1284731520755796
6278.889008460719,24.69542197323118,0.12679103811104725
6281.197423537356,24.693283179784785,0.1252105490182137
6283.505838614001,24.69211646756699,0.12373256725223997
6285.814253690638,24.691905629284886,0.12235920100946493
6288.122668767282,24.69263499684,0.12109379974014357
6290.43108384392,24.694289336445284,0.11994097533603294
6292.739498920557,24.6968537453964,0.11890662607438482
6295.047913997201,24.700313549575643,0.11799795992920664
6297.356329073838,24.704654200824027,0.1172235133473789
6299.664744150483,24.7098611733447,0.11659316107359821
6301.97315922712,24.715919858359854,0.11611811217140967
6304.281574303757,24.722815456246565,0.11581088710375809
6306.589989380402,24.730532865426717,0.11568527072443661
6308.898404457039,24.73905656730376,0.11575623639295461
6311.206819533683,24.748370506565525,0.11603983726789842
6313.5152346103205,24.758457966212717,0.11655306222337235
6315.823649686958,24.7693014367041,0.11731365577046468
6318.132064763602,24.780882478663262,0.11833990376064989
6320.440479840239,24.79318157865038,0.11965038929886476
6322.748894916884,24.80617799758113,0.12126372589322354
6325.057309993521,24.819849611480063,0.12319827703517125
6327.365725070158,24.834172744369738,0.12547187274732582
6329.674140146795,24.849121993269286,0.12810153384236878
6331.98255522344,24.86467004545656,0.1311032135436524
6334.290970300077,24.880787488397242,0.1344915637845284
6336.599385376721,24.89744261303326,0.13827973020500062
6338.9078004533585,24.914601211459733,0.1424791760549468
6341.216215529996,24.93222637045109,0.14709953143600255
6343.52463060664,24.95027826276207,0.15214846107877866
6345.833045683277,24.968713938698468,0.15763154156161652
6348.141460759922,24.98748712109508,0.16355213774985836
6350.449875836559,25.006548007543465,0.16991126830576778
6352.758290913196,25.025843084522542,0.17670745128435217
6355.066705989841,25.04531495892802,0.18393652287122855
6357.375121066478,25.064902213426777,0.1915914250085768
6359.683536143122,25.084539292973343,0.19966196075687317
6361.991951219759,25.10415643076687,0.20813451958251575
6364.3003662963965,25.123679622775136,0.21699177820595977
6366.608781373041,25.14303066068931,0.22621238609814517
6368.917196449678,25.162127233720504,0.23577064810873694
6371.225611526323,25.18088310988926,0.24563621996013368
6373.53402660296,25.199208407319418,0.2557738353488007
6375.842441679597,25.217009965426534,0.2661430860149663
6378.150856756241,25.23419182463759,0.2766982781633434
6380.459271832879,25.25065582137269,0.2873883898076891
6382.767686909523,25.26630230230186,0.2981571536633069
6385.07610198616,25.28103095841197,0.3089432888402011
6387.384517062797,25.29474177512167,0.31968090150144235
6389.692932139435,25.307336089706773,0.33030006964581204
6392.001347216079,25.31871774180143,0.3407276201694568
6394.309762292716,25.32879429691861,0.35088809742885824
6396.618177369361,25.337478317218583,0.3607049120080679
6398.926592445998,25.34468864844569,0.3701016468076919
6401.235007522635,25.350351687561318,0.3790034857324768
6403.543422599279,25.354402592549043,0.3873387191244459
6405.851837675917,25.356786394547747,0.39504027075444903
6408.160252752561,25.357458973216346,0.40204718471366696
6410.468667829198,25.356387859183307,0.40830600783888055
6412.777082905835,25.35355283259434,0.41377200497511907
6415.08549798248,25.34894629394799,0.4184101506239349
6417.393913059117,25.3425733921335,0.42219585103904206
6419.7023281357615,25.334451904406333,0.42511536489039614
6422.010743212399,25.324611873170525,0.4271659070186478
6424.319158289036,25.313095014265304,0.42835543715588287
6426.62757336568,25.29995392026269,0.42870215226799085
6428.9359884423175,25.28525108949565,0.4282337159751769
6431.244403518962,25.269057816808377,0.4269862702242
6433.552818595599,25.251452985042484,0.4250032822429978
6435.861233672236,25.232521797104027,0.4223342835471756
6438.169648748881,25.212354487226545,0.41903355751067106
6440.478063825518,25.191045047037232,0.41515882825940165
6442.786478902162,25.16868999768993,0.4107699971661584
6445.0948939787995,25.145387234061705,0.4059279648962783
6447.403309055437,25.1212349612723,0.4006935676836314
6449.711724132074,25.096330737994872,0.39512664713005435
6452.020139208718,25.070770635487236,0.38928526398047514
6454.3285542853555,25.04464851628291,0.3832250585341468
6456.636969362,25.01805543214956,0.37699875388845294
6458.945384438637,24.991079137417962,0.3706557932308726
6461.253799515274,24.96380371103046,0.3642420988515271
6463.562214591919,24.936309278722113,0.35779993835929874
6465.870629668556,24.908671825472172,0.3513678825377311
6468.1790447452,24.880963087715394,0.34498083917638395
6470.487459821838,24.853250514644,0.3386701478260112
6472.795874898475,24.82559728816262,0.3324637215450174
6475.104289975119,24.798062391591177,0.3263862231474906
6477.412705051756,24.77070071793515,0.320459265071864
6479.721120128401,24.74356320939951,0.31470162364654825
6482.029535205038,24.716697020742778,0.30912946014426407
6484.337950281675,24.69014569999363,0.3037565425253348
6486.64636535832,24.6639493809707,0.298594463140054
6488.954780434957,24.638144982897995,0.29365284886109366
6491.263195511601,24.612766413206096,0.28893956115141134
6493.571610588238,24.587844770330875,0.2844608844399916
6495.880025664876,24.563408543953024,0.28022170188552237
6498.188440741513,24.539483810689166,0.27622565817676414
6500.496855818157,24.516094423720467,0.2724753094565645
6502.805270894802,24.49326219526138,0.2689722607873991
6505.113685971439,24.471007071110456,0.2657172918110442
6507.422101048076,24.4493472968155,0.2627104714133253
6509.730516124713,24.428299575218947,0.2599512622978983
6512.038931201358,24.407879215337342,0.2574386164148095
6514.347346277995,24.388100272679743,0.2551710621909996
6516.655761354639,24.36897568122698,0.25314678448156885
6518.964176431276,24.35051737738702,0.25136369811099757
6521.272591507914,24.332736416300726,0.2498195158076523
6523.581006584558,24.3156430809313,0.2485118112649741
6525.889421661195,24.299246984395392,0.24743807798614212
6528.19783673784,24.283557166018884,0.24659578449698236
6530.506251814477,24.268582181612743,0.2459824264434848
6532.814666891114,24.254330188468305,0.24559557603035032
6535.1230819677585,24.240809025571057,0.2454329292053016
6537.431497044396,24.228026289529772,0.24549235095413502
6539.73991212104,24.215989406709635,0.24577191904142276
6542.048327197677,24.204705702054643,0.24626996651384894
6544.3567422743145,24.194182465073624,0.2469851232751738
6546.665157350959,24.184427013460763,0.24791635704448392
6548.973572427596,24.175446754815855,0.24906301402158063
6551.2819875042405,24.16724924692719,0.2504248596044102
6553.590402580878,24.159842257078026,0.2520021195315984
6555.898817657515,24.153233820845365,0.2537955218615398
6558.207232734152,24.147432300860473,0.2558063402415061
6560.5156478107965,24.142446446018255,0.25803643897386475
6562.824062887441,24.138285451634292,0.26048832044445985
6565.132477964078,24.13495902107376,0.2631651755475784
6567.440893040715,24.132477429402698,0.26607093781926194
6569.7493081173525,24.130851589650543,0.26921034208133743
6572.057723193997,24.130093122315206,0.2725889885022226
6574.366138270634,24.13021442879819,0.27621341310192654
6576.674553347279,24.131228769523084,0.2800911658710823
6578.982968423916,24.133150347568503,0.2842308978405216
6581.291383500553,24.135994398743055,0.28864245863778515
6583.599798577197,24.139777289142177,0.2933370063033084
6585.9082136538345,24.144516621360996,0.2983271314232295
6588.216628730479,24.150231350698608,0.30362699797802317
6590.525043807116,24.156941912879933,0.3092525037183854
6592.833458883753,24.164670365050064,0.3152214633818809
6595.141873960398,24.173440542068153,0.32155381867280247
6597.450289037035,24.183278230455894,0.32827187967453747
6599.758704113679,24.194211362749375,0.33540060327956095
6602.067119190317,24.20627023547657,0.3429679153509757
6604.375534266954,24.21948775455879,0.3510050847297294
6606.683949343598,24.23389971263262,0.35954715894284095
