phase,ABmag,ABmag_err
-830.7712647981243,20.55150813111214,0.0020316373667314765
-828.268941711387,20.5478071484333,0.0019901700299349116
-825.7666186246424,20.544194702071344,0.0019510707361255718
-823.2642955379051,20.54066883352815,0.0019144975844409633
-820.7619724511605,20.53722222606577,0.001879482672729233
-818.259649364416,20.533835890770277,0.001842948790489622
-815.7573262776787,20.530488716783765,0.0018026625614931317
-813.2550031909341,20.52715947117274,0.001757743320483322
-810.7526801041968,20.523828969893135,0.0017086874196963757
-808.2503570174522,20.520487431634486,0.0016576158823818719
-805.7480339307149,20.51713675986879,0.00160739303842205
-803.2457108439703,20.513779674785667,0.0015608820134776972
-800.743387757233,20.5104144589297,0.001519939982819378
-798.2410646704884,20.507042272706116,0.0014854268264375102
-795.7387415837511,20.50365326417844,0.0014570618620327303
-793.2364184970065,20.50023308176556,0.0014307335818977743
-790.734095410262,20.496753052207655,0.0014006584623640769
-788.2317723235246,20.493183297905283,0.001363442623574386
-785.72944923678,20.489496614688974,0.001318583654292153
-783.2271261500427,20.485677523824567,0.0012678275304397132
-780.7248030632982,20.4817160256443,0.0012149581618374923
-778.2224799765609,20.477588644428625,0.0011643982843417633
-775.7201568898163,20.47328535158588,0.0011210810329639034
-773.2178338030717,20.468802642819483,0.0010892746191269417
-770.7155107163344,20.46412960757065,0.0010692816267356573
-768.2131876295898,20.459292318373894,0.001059040829183369
-765.7108645428525,20.454328998336795,0.0010554810143184534
-763.2085414561079,20.449297791658672,0.001055215677186393
-760.7062183693706,20.444265687351166,0.0010570813351861756
-758.203895282626,20.43928918631887,0.0010624866056918062
-755.7015721958887,20.43440297151031,0.0010706507361548515
-753.1992491091441,20.42962499453983,0.0010800025675753143
-750.6969260224068,20.42495922706187,0.0010911294956051515
-748.1946029356623,20.420418583512554,0.0011053825792011764
-745.6922798489177,20.41600452531239,0.0011229189044520509
-743.1899567621804,20.411697923250326,0.0011439131190927616
-740.6876336754358,20.40748497245701,0.0011677144693634975
-738.1853105886985,20.403377823623973,0.0011934256822184533
-735.6829875019539,20.399398017585273,0.0012210348985079097
-733.1806644152166,20.395561153814437,0.0012509141311772456
-730.678341328472,20.39188244591849,0.0012836660125745284
-728.1760182417347,20.38838272243501,0.0013197222405568068
-725.6736951549901,20.385079501795147,0.0013585768067108756
-723.1713720682455,20.381991479043467,0.001400020353597548
-720.6690489815082,20.379147451516758,0.0014434958434492318
-718.1667258947637,20.37655902803045,0.001486808774708811
-715.6644028080264,20.374223943708586,0.0015283311646172753
-713.1620797212818,20.372135205570757,0.0015677341673691729
-710.6597566345445,20.37028344878291,0.001605272643522418
-708.1574335477999,20.36865134724735,0.0016412168614660162
-705.6551104610626,20.36722184560186,0.0016753016851220296
-703.152787374318,20.36598590818757,0.0017063918253777386
-700.6504642875734,20.36494367536062,0.0017333265984056387
-698.1481412008361,20.364100092395503,0.001755360761219346
-695.6458181140915,20.363459378100647,0.0017725220178837506
-693.1434950273542,20.36302439577933,0.0017857684113006748
-690.6411719406096,20.362795563599512,0.0017971031007639156
-688.1388488538723,20.362766673881396,0.0018090005968377746
-685.6365257671278,20.36292924698001,0.0018239737978908187
-683.1342026803904,20.363271731367124,0.0018433446013807844
-680.6318795936459,20.363781648714884,0.0018666168181097477
-678.1295565069013,20.364449415304325,0.0018926884326897354
-675.627233420164,20.365262789540726,0.0019198716083709405
-673.1249103334194,20.366205744540174,0.0019466627096479758
-670.6225872466821,20.36726240119348,0.001971972976477165
-668.1202641599375,20.368416884611033,0.001994919256376168
-665.6179410732002,20.369651640164843,0.002015131340931811
-663.1156179864556,20.370949083287154,0.0020331122907930464
-660.6132948997183,20.372291223482716,0.0020498098226982126
-658.1109718129737,20.373665143886832,0.0020658104292457734
-655.6086487262291,20.3750570226189,0.0020808595644844358
-653.1063256394918,20.376450054862264,0.0020939604027349133
-650.6040025527473,20.37783369500353,0.0021038948378029883
-648.10167946601,20.379200226400354,0.00210989157541553
-645.5993563792654,20.380542197537512,0.0021120419668837834
-643.0970332925281,20.381853307829232,0.002111122758511877
-640.5947102057835,20.383132407935452,0.002108046396769023
-638.0923871190462,20.38437765421356,0.002103554355900116
-635.5900640323016,20.385589269491383,0.0020981604995660126
-633.0877409455643,20.38677334491956,0.0020909748104554586
-630.5854178588197,20.38793687601495,0.0020802059453453605
-628.0830947720751,20.389085168640083,0.002064531664375633
-625.5807716853378,20.3902233638925,0.0020432620099617273
-623.0784485985932,20.39135837983385,0.0020162980857337475
-620.5761255118559,20.392497557075487,0.001984483940633701
-618.0738024251114,20.393645356776215,0.0019494782498423431
-615.571479338374,20.39480458104551,0.0019135797758453401
-613.0691562516295,20.395983949899243,0.0018792267146007572
-610.5668331648849,20.397194538062937,0.0018481917360685025
-608.0645100781476,20.398446129791793,0.0018216237688638947
-605.562186991403,20.39974579771092,0.0017998682340801522
-603.0598639046657,20.4010883011263,0.0017828068349221187
-600.5575408179211,20.402459032754873,0.0017706053730484896
-598.0552177311838,20.403836589657665,0.0017640396793823074
-595.5528946444392,20.40519583423857,0.0017636702240392957
-593.0505715577019,20.406518551676697,0.0017696721496497712
-590.5482484709573,20.407797153406708,0.0017820373589516466
-588.04592538422,20.40902638220517,0.001800585485284664
-585.5436022974754,20.410199892985833,0.0018251945757681927
-583.0412792107309,20.41131814541602,0.0018556291497355414
-580.5389561239936,20.41237210550431,0.0018914689685520548
-578.036633037249,20.41335147874799,0.001931543707420393
-575.5343099505117,20.41424899636499,0.001974132366358012
-573.0319868637671,20.415058903112346,0.002018014436091042
-570.5296637770298,20.41577844938264,0.0020624895518304483
-568.0273406902852,20.41640623601409,0.0021070728723110144
-565.5250176035479,20.416942141930647,0.0021505895776850375
-563.0226945168033,20.41738628552912,0.0021918320202537183
-560.5203714300587,20.417742613658795,0.002229762922604417
-558.0180483433214,20.41801839528245,0.002263486918351621
-555.5157252565768,20.418219902613703,0.0022926816148339433
-553.0134021698395,20.41835124515864,0.0023178006081701753
-550.511079083095,20.418416853670294,0.0023398433402761903
-548.0087559963576,20.418416959306043,0.0023601149895094006
-545.5064329096131,20.41834628082286,0.0023797919020515923
-543.0041098228758,20.41820196502341,0.0023996027341219015
-540.5017867361312,20.417987601898485,0.0024197647959071215
-537.9994636493866,20.417703742304745,0.0024398977367915604
-535.4971405626493,20.41735122265378,0.0024595581742998143
-532.9948174759047,20.416933234742164,0.002478388806171191
-530.4924943891674,20.416454012613723,0.0024959446895054895
-527.9901713024228,20.4159204886768,0.0025117642761407198
-525.4878482156855,20.41534646641001,0.002525301832250324
-522.9855251289409,20.414743504658606,0.002536092626322225
-520.4832020422036,20.41412050627533,0.0025437241525908066
-517.980878955459,20.4134847441457,0.002547864352791276
-515.4785558687145,20.412845819256464,0.00254839619617985
-512.9762327819772,20.41220981532084,0.0025452592295730245
-510.4739096952326,20.411574832024492,0.0025383353293763665
-507.9715866084953,20.410941590177263,0.0025275964484696863
-505.4692635217507,20.410314527059448,0.0025133248452964795
-502.9669404350134,20.409698994849624,0.002496172581763552
-500.4646173482688,20.40909761916343,0.0024771953260930538
-497.9622942615315,20.408510960193357,0.002457453632095098
-495.4599711747869,20.407942473677455,0.0024381586734279134
-492.95764808804233,20.40740595849838,0.0024200981191711897
-490.455325001305,20.406920458885672,0.0024037181127604377
-487.9530019145605,20.40649815322225,0.0023890912556621016
-485.45067882782314,20.406144319814643,0.002375858605117137
-482.94835574107856,20.405860986886676,0.0023634924911801365
-480.44603265434125,20.40564952358578,0.002351192325342133
-477.9437095675966,20.405509433584633,0.002338251606010265
-475.44138648085936,20.40543784346466,0.0023241559005752416
-472.9390633941148,20.405431273931818,0.002308249967680682
-470.4367403073775,20.405483625228367,0.0022892362770572596
-467.9344172206329,20.405585990820274,0.0022657712506357016
-465.4320941338883,20.405730556679124,0.0022373112083943565
-462.929771047151,20.405911007858176,0.0022042700444324472
-460.4274479604064,20.40611935148375,0.0021678567766213303
-457.9251248736691,20.406345414340795,0.0021299485001648574
-455.42280178692454,20.406578094338723,0.00209297343563932
-452.9204787001872,20.406802469346147,0.002059044676175374
-450.41815561344265,20.407005392565118,0.0020297343514484962
-447.91583252669807,20.407176837316044,0.002005531192465851
-445.4135094399608,20.407305489301667,0.001986070644554045
-442.9111863532162,20.407376980123917,0.001969776141976322
-440.4088632664789,20.40738038998854,0.0019541903275540028
-437.9065401797343,20.407308244587675,0.001937117487835876
-435.404217092997,20.407148316159816,0.0019172360258861623
-432.9018940062524,20.40688248103594,0.0018937645415328407
-430.3995709195151,20.40649122258926,0.0018668459986853265
-427.8972478327705,20.405955870752646,0.0018378975184008457
-425.3949247460332,20.405259817741012,0.0018091951029078185
-422.89260165928863,20.404396160500163,0.0017831115525647613
-420.3902785725441,20.40336290721541,0.0017609318370073218
-417.88795548580674,20.40215815788504,0.0017421697725443976
-415.38563239906216,20.400779346093273,0.0017249432133669472
-412.88330931232485,20.399225198408,0.0017068067082889658
-410.3809862255803,20.397497913202727,0.001686076038693575
-407.87866313884297,20.395605716924884,0.0016622551200761117
-405.3763400520984,20.393567116066258,0.0016352544053855596
-402.8740169653611,20.39140027517636,0.0016056927798521275
-400.3716938786165,20.38912196996956,0.001575571412952089
-397.8693707918719,20.386745401883882,0.0015472924151201431
-395.3670477051346,20.38427364870975,0.0015224231572413668
-392.86472461839,20.38170372753711,0.0015015979150973088
-390.3624015316527,20.37902755216799,0.0014846284744028503
-387.86007844490814,20.37623786134829,0.0014713728714100282
-385.3577553581708,20.37332470006151,0.0014619333229786522
-382.85543227142625,20.370269061867027,0.0014562415474933114
-380.35310918468895,20.367051692828973,0.0014542295526999217
-377.8507860979443,20.363653548879782,0.001455231104040186
-375.3484630111998,20.3600629921355,0.0014587001835346175
-372.8461399244625,20.356281375885626,0.0014644639321842617
-370.3438168377179,20.35231461340229,0.0014725500289967327
-367.8414937509806,20.348166477996827,0.001483097839197226
-365.339170664236,20.34383967116401,0.001495714925510081
-362.8368475774987,20.339337125653167,0.001509897451935874
-360.3345244907541,20.33466119284091,0.0015251446312541392
-357.8322014040168,20.329812216462493,0.0015406366897885461
-355.32987831727223,20.324791989662852,0.001556042615172406
-352.8275552305349,20.31960000653566,0.0015718625683820433
-350.32523214379034,20.314236637829858,0.0015890398946069848
-347.82290905704576,20.308701814986055,0.0016089550794592847
-345.32058597030846,20.30299210953801,0.0016328224413667289
-342.8182628835639,20.297099942902005,0.0016606808347873086
-340.31593979682657,20.291029776716854,0.0016917947903264117
-337.813616710082,20.284796470560718,0.0017249544849892672
-335.3112936233447,20.278417038157833,0.0017590287490095932
-332.8089705366001,20.271905184334233,0.001792712125659004
-330.3066474498555,20.265276626059787,0.0018245347550634365
-327.8043243631182,20.258559775430008,0.001853120260126481
-325.30200127637363,20.251788504939825,0.0018773629227260495
-322.7996781896363,20.244994377083387,0.0018967203440788196
-320.29735510289174,20.238205875932117,0.0019112079785938135
-317.79503201615444,20.231447009277627,0.0019212821695566381
-315.29270892940986,20.22474206419518,0.0019277840886233943
-312.79038584267255,20.2181151688894,0.0019313345487963543
-310.28806275592797,20.211589791763316,0.0019325385858107737
-307.78573966919066,20.205184707618713,0.0019317150058046028
-305.2834165824461,20.198916001563767,0.0019290459117701085
-302.7810934957015,20.192795533154424,0.001924855469000588
-300.2787704089642,20.18683279243191,0.0019193642214763893
-297.7764473222196,20.181034417164476,0.0019120728059311939
-295.2741242354823,20.17539908170404,0.0019018105522061706
-292.7718011487377,20.169919938038042,0.0018875291637334276
-290.2694780620004,20.16458303149746,0.001868357668282012
-287.76715497525583,20.159373492515304,0.0018439535829681412
-285.26483188851125,20.154276787229648,0.0018145735345461086
-282.76250880177395,20.149277463531206,0.0017808736593447636
-280.26018571502937,20.144357693866162,0.0017438929981632896
-277.75786262829206,20.139498008394398,0.0017051062617827416
-275.2555395415475,20.13468086561,0.0016660777265524887
-272.7532164548102,20.129890740243134,0.0016276796428992626
-270.2508933680656,20.125108858380123,0.00158877100556456
-267.7485702813283,20.120314353175303,0.001547511193480502
-265.2462471945837,20.115484211250788,0.00150274021298492
-262.7439241078464,20.110591587807928,0.0014541468358131038
-260.2416010211018,20.10560947929527,0.0014024774134315913
-257.73927793435723,20.10051091003791,0.0013496558771657777
-255.23695484761993,20.095267379442912,0.0012987020051666383
-252.73463176087537,20.089852262302504,0.0012533205320111446
-250.23230867413804,20.084239984197584,0.001216951908986407
-247.72998558739343,20.078398070055307,0.001190892950454066
-245.22766250065615,20.07229592632276,0.0011748981224432161
-242.72533941391157,20.065913109763734,0.0011678500952723705
-240.22301632717424,20.059243263168003,0.0011686373759315688
-237.72069324042968,20.052284244968277,0.0011769867169502722
