phase,ABmag,ABmag_err
-864.8837333041884,20.78619335253513,0.0039409808961895654
-862.3862364806992,20.78426809784906,0.003913313502180961
-859.88873965721,20.782249213984343,0.0038856155451867077
-857.3912428337208,20.780139604296462,0.003856545466519255
-854.8937460102316,20.777940966725385,0.0038236444147429502
-852.3962491867424,20.775654951815056,0.0037847427312271125
-849.8987523632532,20.773283861260186,0.003738141756303981
-847.4012555397712,20.7708303290839,0.003682699093285651
-844.903758716282,20.768296989915356,0.003617900293166062
-842.4062618927928,20.76568668610261,0.003543892448240006
-839.9087650693036,20.763002903458105,0.0034615091188213314
-837.4112682458144,20.760249236236433,0.003372288300717186
-834.9137714223252,20.757429215152143,0.0032784470586821953
-832.416274598836,20.754545962623297,0.0031827008165955482
-829.9187777753468,20.7516043754056,0.0030878048896670358
-827.4212809518576,20.748609055822953,0.002995839573834211
-824.9237841283684,20.745563130069037,0.00290871164510512
-822.4262873048792,20.742470989174457,0.002828548095284264
-819.92879048139,20.73933746540331,0.0027566231948786485
-817.4312936579008,20.736161117263524,0.0026927218903762557
-814.9337968344116,20.73293843000232,0.002636672843059002
-812.4363000109224,20.72966749202602,0.0025883083833227833
-809.9388031874405,20.726346699768047,0.002547655212115046
-807.4413063639513,20.72297638223381,0.0025146905237509606
-804.9438095404621,20.719559165576765,0.002488688350604765
-802.4463127169729,20.716097333169618,0.0024677280030917766
-799.9488158934837,20.712601208323747,0.0024480680196573425
-797.4513190699945,20.709084379902734,0.002426065882692277
-794.9538222465053,20.705559485482706,0.0023991075054410798
-792.4563254230161,20.702038802408044,0.002365815556939866
-789.9588285995269,20.698534022450204,0.0023260484420670378
-787.4613317760377,20.695055644023284,0.002280784994911003
-784.9638349525485,20.691614572824147,0.002232063432718586
-782.4663381290593,20.68822456509212,0.0021824682927575095
-779.9688413055701,20.684898840573105,0.0021345820097199045
-777.4713444820882,20.681648505358933,0.002090470255661492
-774.973847658599,20.678481787423856,0.002052114102102452
-772.4763508351098,20.67540355139103,0.002020385900900078
-769.9788540116206,20.672414724450647,0.001995455278433259
-767.4813571881314,20.669514605277236,0.0019780127561421865
-764.9838603646422,20.666703023642285,0.0019689654029603275
-762.486363541153,20.66397959719283,0.0019677579890591667
-759.9888667176638,20.66134234690805,0.0019737196549142765
-757.4913698941746,20.658791244182815,0.0019864367084136895
-754.9938730706854,20.656326688918384,0.0020046893783184703
-752.4963762471962,20.653947846579975,0.002025916488205589
-749.998879423707,20.651653471291965,0.002047842426428409
-747.5013826002178,20.64944393438845,0.002068486359648547
-745.0038857767286,20.64732417236,0.002086504640756264
-742.5063889532394,20.645298779984653,0.00210163763704432
-740.0088921297574,20.643369742321802,0.0021146504468999563
-737.5113953062682,20.64153566546655,0.0021272318729271007
-735.013898482779,20.6397897512156,0.002141485424451197
-732.5164016592898,20.638121125149045,0.002158666507498675
-730.0189048358006,20.636526735591453,0.002178602619298041
-727.5214080123114,20.635004991376324,0.002199662682981853
-725.0239111888222,20.633550255791306,0.0022198321125679746
-722.526414365333,20.632154114356652,0.002237737959387218
-720.0289175418438,20.6308072342664,0.0022527770004973175
-717.5314207183546,20.629504178996847,0.0022650347597450585
-715.0339238948654,20.628242758134,0.002275382194861294
-712.5364270713762,20.627021409808552,0.002285185215848453
-710.038930247887,20.625837198834283,0.0022954152257359914
-707.5414334244051,20.62468369826353,0.0023056439325268717
-705.0439366009159,20.623557100255184,0.0023144564841766396
-702.5464397774267,20.622454305807103,0.002320082112023215
-700.0489429539375,20.621375133451657,0.0023209711020913417
-697.5514461304483,20.620321307064312,0.0023162798435748867
-695.0539493069591,20.61929438629904,0.0023060292225663805
-692.5564524834699,20.618296004561216,0.0022911370556629846
-690.0589556599807,20.617328104086514,0.0022733858869174706
-687.5614588364915,20.616391646432955,0.0022552423334429397
-685.0639620130023,20.615487553972056,0.0022395177868858936
-682.5664651895131,20.61461701908255,0.0022276621389226677
-680.0689683660239,20.61378078710463,0.0022198651362278954
-677.5714715425347,20.612979454697534,0.0022154730706460063
-675.0739747190455,20.612209791486777,0.0022136421633931597
-672.5764778955563,20.611466245418264,0.002214037702026531
-670.0789810720744,20.610743321360196,0.0022168614859245945
-667.5814842485852,20.610042464112297,0.0022217524406578275
-665.083987425096,20.609368812116685,0.002228518337970699
-662.5864906016068,20.608727488304307,0.0022376887484735586
-660.0889937781176,20.608121737719117,0.002250052701476292
-657.5914969546284,20.607550955439947,0.002265789337522726
-655.0940001311392,20.60700969076457,0.002283921206193006
-652.59650330765,20.606491361567535,0.002302667689413555
-650.0990064841608,20.605987921028486,0.002320155130697304
-647.6015096606716,20.605490815878113,0.002335062892513534
-645.1040128371824,20.604991536383416,0.00234684191596677
-642.6065160136932,20.604481778831783,0.002355580338454051
-640.109019190204,20.603953520234278,0.0023618663025988798
-637.611522366722,20.60340465622226,0.002366250054624588
-635.1140255432329,20.602839437665686,0.0023688853198964217
-632.6165287197437,20.602267704594038,0.002368987982051367
-630.1190318962545,20.60170359760102,0.002365528920803025
-627.6215350727653,20.60116163098668,0.0023580932969269374
-625.124038249276,20.600655392193318,0.0023468241079262313
-622.6265414257869,20.60019699215939,0.0023325329263049403
-620.1290446022977,20.599797712180006,0.0023166030146723935
-617.6315477788085,20.599466159565544,0.0022998690774072655
-615.1340509553193,20.599212206448676,0.0022827717002323637
-612.63655413183,20.599048991890044,0.002265605338870746
-610.1390573083409,20.59898479553191,0.0022487573902078744
-607.6415604848517,20.599024216575177,0.002232912037803385
-605.1440636613625,20.59917168853937,0.0022190217643700987
-602.6465668378733,20.59943101205038,0.002208303975565077
-600.1490700143913,20.59980462538003,0.002202434832640961
-597.6515731909021,20.600289829258557,0.0022031384203821613
-595.1540763674129,20.600879795700862,0.0022116143408121144
-592.6565795439237,20.601577199712697,0.0022285796365162642
-590.1590827204345,20.602388842080472,0.00225442560606171
-587.6615858969453,20.60331309345724,0.002288834423716642
-585.1640890734561,20.604338247220685,0.002330943154887748
-582.6665922499669,20.605449152837103,0.002379819203853214
-580.1690954264777,20.606627720262193,0.002434588390429772
-577.6715986029885,20.607858426472237,0.0024941162283777197
-575.1741017794993,20.609124616007954,0.0025570105464443574
-572.6766049560101,20.6104086129628,0.0026222231908211964
-570.1791081325209,20.611692484131915,0.0026891187384154745
-567.681611309039,20.61296113246004,0.0027570260412065773
-565.1841144855498,20.61420663687213,0.0028247002512402086
-562.6866176620606,20.61542382712607,0.0028909109789954173
-560.1891208385714,20.616606789120688,0.0029545620671385118
-557.6916240150822,20.617748724465322,0.003014821720649787
-555.194127191593,20.61884488230367,0.0030712131286011286
-552.6966303681038,20.619891173255738,0.0031236268699477237
-550.1991335446146,20.62088331459496,0.0031722591328223375
-547.7016367211254,20.621817187901286,0.003217596540906324
-545.2041398976362,20.622688425401293,0.0032602421182478143
-542.706643074147,20.623491140397142,0.0033008089201508046
-540.2091462506578,20.624216221746337,0.0033395343948224828
-537.7116494271686,20.62485508931253,0.0033760833850416164
-535.2141526036794,20.625403015543753,0.003409622790277508
-532.7166557801902,20.625857485303104,0.003439407861237029
-530.2191589567083,20.626215588039344,0.0034649174621904223
-527.7216621332191,20.626472978316585,0.003485527032342705
-525.2241653097299,20.62662850010586,0.003500517330031486
-522.7266684862407,20.626682148786987,0.003509407707640658
-520.2291716627515,20.626634332379503,0.0035120086228592018
-517.7316748392623,20.62648611544067,0.003508427882961109
-515.2341780157731,20.626242003269898,0.0034988423272314852
-512.7366811922839,20.6259083087635,0.003483423436976552
-510.23918436879467,20.625489556753717,0.0034622854109654724
-507.74168754530547,20.624988732150904,0.0034354604082018733
-505.24419072181627,20.62441099186558,0.00340296799464399
-502.74669389832707,20.623763506559303,0.003364705710024365
-500.24919707483787,20.6230527152532,0.003320683491789619
-497.75170025134867,20.622284184760332,0.0032712306540076063
-495.25420342786674,20.621464866271506,0.0032169900656211343
-492.75670660437754,20.620603899995167,0.003158850073814701
-490.25920978088834,20.61970867897152,0.003097777903381787
-487.76171295739914,20.618783536364013,0.0030344583653328485
-485.26421613390994,20.617832796112666,0.0029694867746603475
-482.76671931042074,20.616862972352937,0.0029034320449165566
-480.26922248693154,20.61588312313731,0.0028369067158656447
-477.77172566344234,20.614901968658025,0.0027704985978396737
-475.27422883995314,20.613925104918565,0.0027044638109709387
-472.77673201646394,20.612956287412104,0.0026386688578292055
-470.27923519297474,20.611997010859824,0.002572208695303818
-467.78173836948554,20.61104619457593,0.0025042168490343273
-465.28424154599634,20.610100625238463,0.0024344164201748376
-462.78674472250714,20.609155968658957,0.0023633011061387917
-460.28924789901794,20.608206075272843,0.002291995218199078
-457.791751075536,20.607242565269505,0.002222228878505498
-455.2942542520468,20.606258487634395,0.0021563765468288853
-452.7967574285576,20.605247463689246,0.0020972033223848464
-450.2992606050684,20.604203795533458,0.0020473768366676966
-447.8017637815792,20.603124680650147,0.002008558433097926
-445.30426695809,20.602000252574502,0.001980721166852037
-442.8067701346008,20.600817161180935,0.001962033042219424
-440.3092733111116,20.5995657035674,0.0019499484765682644
-437.8117764876224,20.598240390675368,0.0019423132971534533
-435.3142796641332,20.596838053550012,0.0019375010686315693
-432.816782840644,20.59535547868708,0.0019333235747499473
-430.3192860171548,20.593787436599573,0.0019280631233451833
-427.8217891936656,20.592128801712647,0.0019210741538455555
-425.3242923701837,20.590375544135462,0.0019123527264669708
-422.8267955466945,20.58852039367153,0.0019022867908383546
-420.3292987232053,20.586556279806267,0.0018912539821551529
-417.8318018997161,20.584485584608807,0.0018790323526382228
-415.3343050762269,20.58230704273493,0.0018646876049981359
-412.8368082527377,20.580018266132655,0.0018473870984839133
-410.3393114292485,20.57761662646462,0.0018271288857035191
-407.8418146057593,20.575098780649025,0.001804957425200947
-405.3443177822701,20.572459060086345,0.001782305048626767
-402.8468209587809,20.56969277622754,0.0017608037572316335
-400.3493241352917,20.566798076818486,0.0017428729405912504
-397.8518273118025,20.563771028592384,0.001730802412261964
-395.3543304883133,20.56060306792019,0.001725886485021086
-392.8568336648241,20.557290035205156,0.0017287712958991201
-390.3593368413349,20.553834685004162,0.0017391656723986745
-387.86184001785296,20.550241936371414,0.0017556973896213166
-385.36434319436376,20.54651212482593,0.0017762813283111673
-382.86684637087455,20.54264901870608,0.0017985205350826824
-380.36934954738535,20.538656283293538,0.0018201219142407448
-377.87185272389615,20.534538093996588,0.00183947411964063
-375.37435590040695,20.530300780892524,0.0018558499880786138
-372.87685907691775,20.525951640181006,0.001869504031285039
-370.37936225342855,20.521497774877023,0.0018811270368405447
-367.88186542993935,20.51694312209073,0.001891150790759335
-365.38436860645015,20.512295004241007,0.001900412245538433
-362.88687178296095,20.5075613168907,0.0019097684024256799
-360.38937495947175,20.50274352869411,0.001919389492794208
-357.89187813598255,20.497842448396234,0.0019291524316572667
-355.3943813125006,20.492859248814618,0.0019392822619730878
-352.8968844890114,20.487793930836684,0.0019500988146239741
-350.3993876655222,20.482652013830503,0.0019616212694186508
-347.901890842033,20.47743743752437,0.0019736403868341494
-345.4043940185438,20.472149607406745,0.0019858987054954098
-342.9068971950546,20.466784693737146,0.0019982858580635593
-340.4094003715654,20.46134057788567,0.0020109429233732905
-337.9119035480762,20.455819172148022,0.0020240637526107988
-335.414406724587,20.4502207823997,0.002038025504648875
-332.9169099010978,20.44454657962496,0.002052812930116653
-330.4194130776086,20.438800250267207,0.002067881148476736
-327.9219162541194,20.432985109901104,0.0020824227264966593
-325.4244194306302,20.427101982479012,0.0020958338650217223
-322.926922607141,20.421149744247273,0.0021079869544325903
-320.4294257836518,20.41512732884127,0.002119266023974907
-317.9319289601699,20.409034825582694,0.002130451049496297
-315.4344321366807,20.402875156998174,0.0021425457039140456
-312.9369353131915,20.396653831849022,0.002156225470728895
-310.4394384897023,20.39037773736303,0.0021721635293108377
-307.9419416662131,20.384051988061493,0.0021908805848402306
-305.4444448427239,20.377678843487494,0.0022127039198160357
-302.9469480192347,20.37126005331929,0.0022382778873312296
-300.4494511957455,20.36479897394482,0.002268473937638159
-297.9519543722563,20.358299650882692,0.002304341275022327
-295.4544575487671,20.35176575400391,0.0023471464201991876
-292.9569607252779,20.345199834209932,0.002397530955320544
-290.4594639017887,20.338604176357798,0.002455500157483395
-287.9619670782995,20.331981442206633,0.0025211967112116073
-285.46447025481757,20.32533319604722,0.0025947713530748693
-282.96697343132837,20.31865301306545,0.0026756326895749855
-280.46947660783917,20.311931218207647,0.00276268776707169
-277.97197978434997,20.305159101874473,0.0028546136387603708
-275.47448296086077,20.298330287247317,0.0029498937180290064
-272.97698613737157,20.29143826765356,0.0030470336280305657
